user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x2984303803,x1042933974807597056,2018-09-21T00:30:11Z,thole_luke,@RAN @Sightline #line3 wants to build a new expressway like #Bakken reservist-LT,Twitter for iPhone,64,x1042879879744774145,x2984303803,thole_luke,FALSE,FALSE,1,0,line3 Bakken,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x10340482 x11175742,RAN Sightline,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/thole_luke/status/1042933974807597056,Luke Thole 4 the 1 you want as Governor of MN (D),"Minnesota, USA",Instagram @lthole77 tweets by Luke signed LT (not the ⚾️ player),https://t.co/YXGdzGrEEL,FALSE,34,655,13,8966,2708,2015-01-15T14:54:42Z,FALSE,https://t.co/YXGdzGrEEL,http://usa.gov,en,https://pbs.twimg.com/profile_banners/2984303803/1529222220,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/858505001462894597/jkYs1uz0_normal.jpg
x242730164,x1042882754591879168,2018-09-20T21:06:39Z,TawaSpirit,"** PLEASE SHARE ...   
There are protectors at #Line3 and #BayouBridge that need support. 
https://t.co/do3oa2f77F...
@lakotalaw https://t.co/9zC9nUEIyD",Twitter Web Client,128,NA,NA,NA,TRUE,FALSE,1,0,Line3 BayouBridge,NA,facebook.com/LakotaPeoplesL twitter.com/lakotalaw/stat…,https://t.co/do3oa2f77F https://t.co/9zC9nUEIyD,http://facebook.com/LakotaPeoplesL https://twitter.com/lakotalaw/status/1042864772658683905,NA,NA,NA,NA,NA,NA,NA,NA,x115823765,lakotalaw,en,x1042864772658683905,There are protectors at #Line3 and #BayouBridge that need support. https://t.co/gyYI1fZweo,2018-09-20T19:55:11Z,Facebook,17,19,x115823765,lakotalaw,Lakota Law Project,18508,2193,11304,"Bismarck, ND",Protectors of the children and of the Earth. Project of the @RomeroInstitute. #OurChildrenAreSacred #NoDAPL #NoMorePipelines #MMIW ✊🏽,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TawaSpirit/status/1042882754591879168,Barbara Nerenberg,"Boulder, CO",NA,NA,FALSE,1006,3144,7,21759,19882,2011-01-25T13:21:08Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/881332491868450816/8-TUUrMv_normal.jpg
x115823765,x1042864772658683905,2018-09-20T19:55:11Z,lakotalaw,There are protectors at #Line3 and #BayouBridge that need support. https://t.co/gyYI1fZweo,Facebook,90,NA,NA,NA,FALSE,FALSE,17,19,Line3 BayouBridge,NA,facebook.com/LakotaPeoplesL…,https://t.co/gyYI1fZweo,https://www.facebook.com/LakotaPeoplesLawProject/posts/10156076919657029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/lakotalaw/status/1042864772658683905,Lakota Law Project,"Bismarck, ND",Protectors of the children and of the Earth. Project of the @RomeroInstitute. #OurChildrenAreSacred #NoDAPL #NoMorePipelines #MMIW ✊🏽,https://t.co/Sy4nzfadYk,FALSE,18508,2193,266,11304,8239,2010-02-20T02:54:45Z,FALSE,https://t.co/Sy4nzfadYk,http://www.LakotaLaw.org,en,https://pbs.twimg.com/profile_banners/115823765/1493149823,http://abs.twimg.com/images/themes/theme19/bg.gif,http://pbs.twimg.com/profile_images/884581514062700544/3B7sl-nR_normal.jpg
x938840618,x1042840463919575040,2018-09-20T18:18:36Z,WaN_Waewwan,1st success intubation at NICU :) #เวรผี #ETT3 #Line3,Twitter for Android,53,NA,NA,NA,FALSE,FALSE,0,0,เวรผี ETT3 Line3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/WaN_Waewwan/status/1042840463919575040,Wan_Waewwan,NA,"Now : Faculty of Medicine, SWU MD28
Past : Bofah[Planet Neptune], Saint Joseph Convent School",NA,FALSE,73,87,1,6204,112,2012-11-10T11:17:16Z,FALSE,NA,NA,th,https://pbs.twimg.com/profile_banners/938840618/1431904330,http://abs.twimg.com/images/themes/theme2/bg.gif,http://pbs.twimg.com/profile_images/817709814801305601/NPdAdmit_normal.jpg
x19233073,x1049311257373757440,2018-10-08T14:51:13Z,BruceOksol,Morning note posted: https://t.co/WBoVI4QHNw. #Bakken. #ShaleOil. #NorthDakota. #DAPL. #TransMountain. #Line3.,Twitter Web Client,110,NA,NA,NA,FALSE,FALSE,0,0,Bakken ShaleOil NorthDakota DAPL TransMountain Line3,NA,themilliondollarway.blogspot.com/2018/10/mornin…,https://t.co/WBoVI4QHNw,https://themilliondollarway.blogspot.com/2018/10/morning-note-october-8-2018_8.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1049311257373757440,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1774,154,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1048398474801164290,2018-10-06T02:24:09Z,BruceOksol,The Friday note was posted earlier this morning: https://t.co/aqN80DH8ql. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #Line3. #TransMountain.,Twitter Web Client,138,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/10/mornin…,https://t.co/aqN80DH8ql,http://themilliondollarway.blogspot.com/2018/10/morning-note-october-8-2018.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1048398474801164290,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1774,154,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1047470346134343680,2018-10-03T12:56:06Z,BruceOksol,Morning note posted: https://t.co/w9p37S22r7. #Kavanaugh. #ShaleOil. #Bakken. #NorthDakota. #DAPL. #Line3. #TransMountain. #Trump.,Twitter Web Client,130,NA,NA,NA,FALSE,FALSE,0,0,Kavanaugh ShaleOil Bakken NorthDakota DAPL Line3 TransMountain Trump,NA,themilliondollarway.blogspot.com/2018/10/natura…,https://t.co/w9p37S22r7,http://themilliondollarway.blogspot.com/2018/10/natural-gas-may-well-be-story-of-year.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1047470346134343680,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1774,154,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1047106572411920387,2018-10-02T12:50:35Z,BruceOksol,Morning note is posted: https://t.co/GgS9HdRnTq. #ShaleOil. #Bakken. #NorthDakota. #DAPL. #Line3. #TransMountain.,Twitter Web Client,113,NA,NA,NA,FALSE,FALSE,0,0,ShaleOil Bakken NorthDakota DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/10/mornin…,https://t.co/GgS9HdRnTq,http://themilliondollarway.blogspot.com/2018/10/morning-note-october-2-2018.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1047106572411920387,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1774,154,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1046717228320739328,2018-10-01T11:03:28Z,BruceOksol,Morning note is posted; active rigs up to 67: https://t.co/YnNXWLXwNx. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #Line3. #TransMountain.,Twitter Web Client,135,NA,NA,NA,FALSE,FALSE,1,0,Bakken NorthDakota ShaleOil DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/10/mornin…,https://t.co/YnNXWLXwNx,http://themilliondollarway.blogspot.com/2018/10/morning-note-start-of-new-month-new_1.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1046717228320739328,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1774,154,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x750395887029858304,x1047473891537571840,2018-10-03T13:10:11Z,GroundedinFact,"""unless we plan to immediately discontinue using petroleum products and revert to frontier days, then we have a responsibility to distribute petroleum products in the safest, most efficient way possible"" #pipelines #Line3 https://t.co/8MBbr9nqfb",Hootsuite Inc.,245,NA,NA,NA,FALSE,FALSE,1,0,pipelines Line3,NA,bemidjipioneer.com/opinion/450634…,https://t.co/8MBbr9nqfb,http://bemidjipioneer.com/opinion/4506343-letter-editor-we-need-petroleum-nearly-all-everyday-tasks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1047473891537571840,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22379,1558,29,3045,357,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x750395887029858304,x1046750376899346432,2018-10-01T13:15:12Z,GroundedinFact,"Standing Rock Sioux pledges support for #Line3, #KXL, and #BayouBridge pipeline protests https://t.co/iGoT7paH0C",Hootsuite Inc.,112,NA,NA,NA,FALSE,FALSE,0,0,Line3 KXL BayouBridge,NA,startribune.com/standing-rock-…,https://t.co/iGoT7paH0C,http://www.startribune.com/standing-rock-sioux-pledges-support-for-pipeline-protests/494524401/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1046750376899346432,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22379,1558,29,3045,357,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x750395887029858304,x1049283773232304128,2018-10-08T13:02:00Z,GroundedinFact,"""professional protesters are coming here to try to bully, disrupt, and threaten — to do anything they can to stop a process because their agenda and backers disagree with the outcome"" https://t.co/YGH6R4XD5e #Line3",Hootsuite Inc.,214,NA,NA,NA,FALSE,FALSE,1,0,Line3,NA,duluthnewstribune.com/opinion/column…,https://t.co/YGH6R4XD5e,http://www.duluthnewstribune.com/opinion/columns/4507249-local-view-minnesota-deserves-better-actions-line-3-protesters,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1049283773232304128,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22379,1558,29,3045,357,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x826105894475792387,x1049124738218508288,2018-10-08T02:30:04Z,SAIckes,"Why Enbridge #Line3 -- which expands fossil fuel extraction -- needs to be stopped in its tracks. Top climate scientists are telling us that we.don't.have.a.choice. 
Stop the replacement, stop the extraction, remove the pipeline. 
@GovMarkDayton @RepTimWalz cc:@TinaFolch #mnleg https://t.co/GbccX0QRmk",Twitter Web Client,278,NA,NA,NA,TRUE,FALSE,0,0,Line3 mnleg,NA,twitter.com/EricHolthaus/s…,https://t.co/GbccX0QRmk,https://twitter.com/EricHolthaus/status/1049103520559980544,NA,NA,NA,NA,NA,NA,NA,NA,x216481299 x1262814457 x858889377732218880,GovMarkDayton RepTimWalz TinaFolch,en,x1049103520559980544,"The world's top climate scientists are about to announce that—without radical coordinated action—the world has locked in warming of at least 1.5°C.

Heroic efforts are now necessary to save the world from catastrophic climate change.
Be a hero.
Watch live: https://t.co/hKTSlTMD7k https://t.co/fOkUHX8FjV",2018-10-08T01:05:45Z,Twitter Web Client,1503,1336,x290180065,EricHolthaus,Eric Holthaus,457615,11413,63447,"Minnesota, USA","Meteorologist | Staff writer @grist | Visiting scholar @umnione | #actuallyautistic | dad, ecosocialist Ⓥ🌱🌻🌹🌎",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SAIckes/status/1049124738218508288,scotickus,MN,MN twitter fanboy. Passive aggressive. Views mine. Or maybe not. Whatever you think is best.,NA,FALSE,352,2318,8,1767,6942,2017-01-30T16:32:48Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/826105894475792387/1527442814,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1000792342280916993/uy0P7ssJ_normal.jpg
x1242570896,x1048613144464187392,2018-10-06T16:37:10Z,Mark3Ds,#Oil #pipelines #PermianBasin #shaleoil #Texas #OPEC #cdnecon #TransMountain #Line3 #KeystoneXL #Alberta https://t.co/vR95zqVIRA,Twitter Web Client,104,NA,NA,NA,TRUE,FALSE,0,0,Oil pipelines PermianBasin shaleoil Texas OPEC cdnecon TransMountain Line3 KeystoneXL Alberta,NA,twitter.com/adam_tooze/sta…,https://t.co/vR95zqVIRA,https://twitter.com/adam_tooze/status/1048573590944145408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,und,x1048573590944145408,Fixing the infrastructure: It won’t be until 2020 that pipeline capacity will lift constraint on Permian basin shale oil production. @SoberLook @GoldmanSachs https://t.co/GCfqhfELXf,2018-10-06T14:00:00Z,TweetDeck,3,2,x3311286493,adam_tooze,Adam Tooze,25354,3182,18027,"New York, NY","History, economics, politics, theory. Prof. Columbia University. Director of the European Institute. Born UK, raised FRG. Mensch mit Migrationshintergrund.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Mark3Ds/status/1048613144464187392,Mark Collins,"Ottawa, Ontario","Ret'd Canadian public servant with life-long interest in military history, defence & international affairs-served in ExtAff, SolGen & Cdn Coast Guard",https://t.co/iEb9vdbuwo,FALSE,1322,117,291,63663,29,2013-03-05T01:11:23Z,FALSE,https://t.co/iEb9vdbuwo,https://cgai3ds.wordpress.com/,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png
x2645763574,x1048603215799963648,2018-10-06T15:57:43Z,BryerMarnin,Take action: Stop the #Line3 #tarsands pipeline https://t.co/m8SRS3AgbI,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/m8SRS3AgbI,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=KQSWS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BryerMarnin/status/1048603215799963648,Bryer Marnin,"Iowa, USA",Proud Millennial. #Activist. #equality #environment #mentalhealth #Resist. #Bluetsunami. #bluewave. I follow back.,NA,FALSE,171,408,0,1336,574,2014-06-27T03:01:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2645763574/1454556712,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/807592589796880384/XOBLy7nc_normal.jpg
x16751631,x1048381901722071040,2018-10-06T01:18:18Z,lulex,"The Pipeline Safety Act applies to all pipes approved under Stephen Harper. Including #KeystoneXL  #TransMountain, #Line3 #Line5 etc. Read of the policy here. Do they even have the insurance?  https://t.co/v3mAnVfGFX",Twitter for Android,216,x1048378687601762304,x16751631,lulex,FALSE,FALSE,2,2,KeystoneXL TransMountain Line3 Line5,NA,sightline.org/2018/05/17/why…,https://t.co/v3mAnVfGFX,https://www.sightline.org/2018/05/17/why-trans-mountains-oil-spill-liability-is-problematic/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/lulex/status/1048381901722071040,Louisette Lanteigne,NA,"Mi'kmaq Metis/Acadian Environmental Activist focusing on issues of water, rare species, aquifers, public participation, policy formation and compliance.",NA,FALSE,1804,898,107,59733,5547,2008-10-15T01:23:27Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/16751631/1390096529,http://abs.twimg.com/images/themes/theme15/bg.png,http://pbs.twimg.com/profile_images/828232671394422784/PrktfDwW_normal.jpg
x3218229703,x1048353535803383808,2018-10-05T23:25:35Z,350Canada,"Happy 1st anniversary of @TransCanada's decision to abandon #EnergyEast! 

Reminder: Indigenous-led people powered resistance has what it takes to stop fossil fuels &amp; it will stop #Line3, #TransMountain, #TeckFrontier, LNG #fracking &amp; offshore drilling.

https://t.co/8PLB36XFfJ",Twitter Web Client,286,NA,NA,NA,FALSE,FALSE,15,13,EnergyEast Line3 TransMountain TeckFrontier fracking,NA,350.org/energyeast-win/,https://t.co/8PLB36XFfJ,https://350.org/energyeast-win/,NA,NA,NA,NA,NA,NA,NA,NA,x361313270,TransCanada,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/350Canada/status/1048353535803383808,350 Canada,Canada,Pushing Canada to take real #climate leadership by freezing #tarsands and keeping fossil fuels in the ground. We're part of a global climate justice movement.,https://t.co/PvZxwxYAYF,FALSE,5757,1186,168,6629,2376,2015-05-17T23:16:11Z,FALSE,https://t.co/PvZxwxYAYF,http://350.org,en,https://pbs.twimg.com/profile_banners/3218229703/1495835541,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/600396190203543552/lgBLNZRZ_normal.png
x247878466,x1048295397070962688,2018-10-05T19:34:33Z,freedomgirl2011,"Here is the entire timeline of the Kinder Morgan vs Cosby debacle  ~ Pipeline protesters supported by Bill Cosby  .. important information for other #WaterProtectors #Line3 #NoDAPL #Canada #USA #Louisiana #NorthDakota 
#Oil #FossilFuels #Environment

https://t.co/cW02rZztT4",Twitter Web Client,274,NA,NA,NA,FALSE,FALSE,0,0,WaterProtectors Line3 NoDAPL Canada USA Louisiana NorthDakota Oil FossilFuels Environment,NA,NA,NA,NA,http://pbs.twimg.com/media/DowzDj3VAAA8PYI.jpg,https://t.co/cW02rZztT4,https://twitter.com/AIphalpha/status/1048268963321434114/photo/1,photo,http://pbs.twimg.com/media/DowzDj3VAAA8PYI.jpg,https://t.co/cW02rZztT4,https://twitter.com/AIphalpha/status/1048268963321434114/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/freedomgirl2011/status/1048295397070962688,rosannemiller,NA,"“When all of us band together against injustices and in defense of privacy and basic human rights, we can defend ourselves from even the most powerful systems.",NA,FALSE,1708,2421,214,104169,5912,2011-02-05T19:26:46Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/247878466/1361466525,http://abs.twimg.com/images/themes/theme8/bg.gif,http://pbs.twimg.com/profile_images/3016892996/4d1e2350e71b63f3aecdcf6de6b9343a_normal.jpeg
x1006589060754780162,x1048248489983991809,2018-10-05T16:28:10Z,SuitsAndBootsCA,"Thank you Senator @DougBlackAB for giving a voice to the 1000's of Suits &amp; Boots across this country who have come together as the #KillBillC69 Movement
#bcpoli #abpoli #ableg #cdnsenate #cdnpoli #C69 #oil #gas #LNG #mining #skpoli #mbpoli #qcpoli #onpoli #TMX #EnergyEast #Line3 https://t.co/pgkoKX5BCL",Twitter Web Client,283,NA,NA,NA,TRUE,FALSE,16,9,KillBillC69 bcpoli abpoli ableg cdnsenate cdnpoli C69 oil gas LNG mining skpoli mbpoli qcpoli onpoli TMX EnergyEast Line3,NA,twitter.com/DougBlackAB/st…,https://t.co/pgkoKX5BCL,https://twitter.com/DougBlackAB/status/1047961441058402304,NA,NA,NA,NA,NA,NA,NA,NA,x373543624,DougBlackAB,en,x1047961441058402304,"We need to pause and get this right. Listen to my speech delivered in the Senate this afternoon on Bill #C69. #SenCA #cdnpoli #GetItRight 
https://t.co/3iY1upUDe6",2018-10-04T21:27:32Z,Twitter Lite,17,7,x373543624,DougBlackAB,Senator Doug Black,3654,1629,5267,"Calgary, Alberta","Elected Senator representing Albertans & Chair of the Standing Senate Committee on Banking, Trade and Commerce. #SenCA #BANC #cdnpoli 🇨🇦#abpoli",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SuitsAndBootsCA/status/1048248489983991809,Suits and Boots Canada,Canada,We are a not-for-profit organization of investment industry professionals who support Canada’s resource sector. #KillBillC69,https://t.co/2u31SVic56,FALSE,2509,4827,13,1548,1566,2018-06-12T17:28:28Z,FALSE,https://t.co/2u31SVic56,https://suitsandboots.ca/,en,https://pbs.twimg.com/profile_banners/1006589060754780162/1528824756,NA,http://pbs.twimg.com/profile_images/1006589921975459840/yNrwPFwe_normal.jpg
