user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x1004694289,x1041778775082590213,2018-09-17T19:59:49Z,FriendsOScience,"@Prem_S You'd also have to uproot the corporate connections behind the blockadia, as well...or try to make sense of it. https://t.co/xG1DegXPDu Anyone??  #cdnpoli #ableg #KinderMorgan",Twitter Web Client,175,x1041718657187889157,x34538776,Prem_S,FALSE,FALSE,3,0,cdnpoli ableg KinderMorgan,NA,blog.friendsofscience.org/2018/07/17/upr…,https://t.co/xG1DegXPDu,http://blog.friendsofscience.org/2018/07/17/uprooting-the-david-suzuki-fund-corporate-connections/,NA,NA,NA,NA,NA,NA,NA,NA,x34538776,Prem_S,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FriendsOScience/status/1041778775082590213,Friends of Science,NA,"A group of earth, atmospheric, solar scientists and engineers who conclude that the sun is the main driver of climate change.Not you.Not CO2. Please join us.",http://t.co/8cU0gFWY,FALSE,11492,7773,239,77913,59479,2012-12-11T19:12:22Z,FALSE,http://t.co/8cU0gFWY,http://friendsofscience.org/,en,https://pbs.twimg.com/profile_banners/1004694289/1357663310,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3082734381/8a17ce97e36490544b3a4fa632eee217_normal.png
x2099411,x1041778394898128896,2018-09-17T19:58:19Z,Steve_Media,Taxpayer dollars going to fossil fuel industry undermines climate solutions: new report https://t.co/TcrWoCnMSk via @torontostar #stopKM #kindermorgan #cdnpoli,Twitter for Android,159,NA,NA,NA,FALSE,FALSE,1,1,stopKM kindermorgan cdnpoli,NA,thestar.com/vancouver/2018…,https://t.co/TcrWoCnMSk,https://www.thestar.com/vancouver/2018/09/17/taxpayer-dollars-going-to-fossil-fuel-industry-undermines-climate-solutions-new-report.html,NA,NA,NA,NA,NA,NA,NA,NA,x12848262,TorontoStar,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Steve_Media/status/1041778394898128896,Steve Anderson,The Internet,"Founder and Chief Strategist at https://t.co/X0d4M2sj4G  Founder of @OpenMediaOrg, Opinions are my own.",https://t.co/X0d4M2sj4G,FALSE,3905,2725,273,7369,3894,2007-03-24T11:39:07Z,FALSE,https://t.co/X0d4M2sj4G,http://NewMode.net,en,https://pbs.twimg.com/profile_banners/2099411/1444728530,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/653865045177176065/EOB9LMxo_normal.jpg
x162443820,x1041772446943203330,2018-09-17T19:34:41Z,Dawn_One,"NO #KinderMorgan pipeline- here's more fuel for the firestorm @JustinTrudeau  plunged us into. Tanker traffic ""miscalculated"". We need to save our #whales from collisions &amp; the environment from dirty #tarsands #oil spills. #cdnpoli #BCPoli https://t.co/uqGS9JIUPi",Twitter Lite,243,NA,NA,NA,TRUE,FALSE,0,0,KinderMorgan whales tarsands oil cdnpoli BCPoli,NA,twitter.com/TheTyee/status…,https://t.co/uqGS9JIUPi,https://twitter.com/TheTyee/status/1041733535617343499,NA,NA,NA,NA,NA,NA,NA,NA,x14260960,JustinTrudeau,en,x1041733535617343499,"The NEB’s original 2016 report includes errors like a dramatic understatement of increased tanker traffic resulting from the pipeline and could lead to new legal challenges, says economist Robyn Allan. #bcpoli #cdnpoli
https://t.co/84V2LsS00N",2018-09-17T17:00:04Z,TweetDeck,0,3,x14269008,TheTyee,The Tyee,49676,1201,42641,Vancouver,"BC's feisty, independent, online news mag, publishing award-winning stories daily. Paywall free since 2003.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Dawn_One/status/1041772446943203330,LDH,Toronto,"IndyFoto, Freelance Photojournalist & Prof, MFA, Dual Canadian/UK citizen. Punk & Alt Music photo archives 76- Present, Cinema archives 82- Present",http://t.co/ZwkdpYt01F,FALSE,214,219,31,9805,3119,2010-07-03T17:52:08Z,FALSE,http://t.co/ZwkdpYt01F,http://rebelrebelle.blogspot.ca/,en,https://pbs.twimg.com/profile_banners/162443820/1444793640,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/658176695082483712/YMNn1rqg_normal.jpg
x34538776,x1041718657187889157,2018-09-17T16:00:56Z,Prem_S,"“What would you call a government that pays $4.5 billion for a pipeline, then passes a law that stops it from getting built? You’d probably call that government a pack of idiots. And you’d be right”

#cdnpoli #ableg #KinderMorgan  https://t.co/OTMpUW0Ec9",Twitter for iPhone,254,NA,NA,NA,FALSE,FALSE,239,143,cdnpoli ableg KinderMorgan,NA,calgaryherald.com/news/politics/…,https://t.co/OTMpUW0Ec9,https://calgaryherald.com/news/politics/braid-liberals-own-bill-could-kill-trans-mountain-pipeline,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Prem_S/status/1041718657187889157,Prem 🇨🇦🙏🏻💕,Omnipresent,"Smartass geek w/existential angst, opinionated, principled, 🌎 traveler 🇮🇳🇺🇸, sports fan, true Aries. Godspeed GeorgeGosbee & CaseyBestDogEver🙏🏼💕",https://t.co/L6gxmIcjOn,FALSE,5909,2132,83,36246,57050,2009-04-23T05:02:07Z,FALSE,https://t.co/L6gxmIcjOn,http://albertacantwait.com,en,https://pbs.twimg.com/profile_banners/34538776/1423200437,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/910978526374793216/V8dbEakE_normal.jpg
x2839591813,x1041711386278092800,2018-09-17T15:32:03Z,lev_jf,A shady private intelligence firm that “promises to help #oilandgas operators mitigate threat posed by  activist movement” has counted #KinderMorgan and the Canadian government among its clients #cndpoli https://t.co/XdDUs0lyZ6,Twitter Web Client,203,NA,NA,NA,TRUE,FALSE,0,0,oilandgas KinderMorgan cndpoli,NA,twitter.com/AlleenBrown/st…,https://t.co/XdDUs0lyZ6,https://twitter.com/AlleenBrown/status/1041675936675053568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1041675936675053568,"As Canada’s National Energy Board was evaluating the Trans Mountain pipeline, it hired the private intelligence firm Waylund to provide weekly updates on Indigenous and environmental activist threats

https://t.co/e8dklKeDJE by @adamfederman",2018-09-17T13:11:11Z,TweetDeck,1,3,x455193071,AlleenBrown,Alleen Brown,3624,1295,2034,"New York, New York","Writer, Researcher, Human being. Reporter at The Intercept.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/lev_jf/status/1041711386278092800,Julia Levin,"Ottawa, Ontario","Tweeting about climate justice, Indigenous rights, the oceans and seafood fraud",NA,FALSE,678,1852,15,4348,5343,2014-10-04T02:39:17Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/835156690161053696/yMtQ5AAy_normal.jpg
x2290109052,x1041690762239504384,2018-09-17T14:10:06Z,EnergyNow_News,"Kinder Morgan Inc has hired investment bank TD Securities to facilitate a potential sale of its Canadian business, which could fetch the U.S. pipeline operator as much as C$2.4 billion ($1.8 billion): https://t.co/BYik5RaXr7 #KinderMorgan #TMX https://t.co/roLU4H16Tk",Hootsuite,243,NA,NA,NA,FALSE,FALSE,0,0,KinderMorgan TMX,NA,ow.ly/XkR830lQLXk,https://t.co/BYik5RaXr7,http://ow.ly/XkR830lQLXk,http://pbs.twimg.com/media/DnTUOicX0AA-lgy.jpg,https://t.co/roLU4H16Tk,https://twitter.com/EnergyNow_News/status/1041690762239504384/photo/1,photo,http://pbs.twimg.com/media/DnTUOicX0AA-lgy.jpg,https://t.co/roLU4H16Tk,https://twitter.com/EnergyNow_News/status/1041690762239504384/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/EnergyNow_News/status/1041690762239504384,EnergyNow,"Calgary, Canada",A news and data media service dedicated to producing essential up-to-date content to the Canadian oil and gas industry.,http://t.co/ZsbdudYC4z,FALSE,1556,924,40,2483,223,2014-01-13T19:23:40Z,FALSE,http://t.co/ZsbdudYC4z,http://www.EnergyNow.ca,en,https://pbs.twimg.com/profile_banners/2290109052/1392928216,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/436598825965219840/NK_VfscS_normal.jpeg
x946200836031397888,x1041670442522734592,2018-09-17T12:49:21Z,US_EnergyNow,"Kinder Morgan Inc has hired investment bank TD Securities to facilitate a potential sale of its Canadian business, which could fetch as much as C$2.4 billion ($1.8 billion): https://t.co/8qA31owyOP #KinderMorgan #TMX https://t.co/TtrTEL1ztA",Hootsuite,216,NA,NA,NA,FALSE,FALSE,1,0,KinderMorgan TMX,NA,ow.ly/vny330lQI15,https://t.co/8qA31owyOP,http://ow.ly/vny330lQI15,http://pbs.twimg.com/media/DnTBvwHXsAAPUo_.jpg,https://t.co/TtrTEL1ztA,https://twitter.com/US_EnergyNow/status/1041670442522734592/photo/1,photo,http://pbs.twimg.com/media/DnTBvwHXsAAPUo_.jpg,https://t.co/TtrTEL1ztA,https://twitter.com/US_EnergyNow/status/1041670442522734592/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/US_EnergyNow/status/1041670442522734592,EnergyNow.com,NA,NA,NA,FALSE,68,143,1,450,0,2017-12-28T02:07:13Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/946200836031397888/1514427109,NA,http://pbs.twimg.com/profile_images/946201886247358464/S-XOdegx_normal.jpg
x49660950,x1041661699294736389,2018-09-17T12:14:36Z,DartmouthCommon,@BigJMcC @BP_plc @CNSOPB @GreenMission @MarkButlerEAC @CouncilofCDNs Her feel good talking points are wearing pretty thin. #KinderMorgan #NoPipe,Twitter Web Client,75,x1041479918494855169,x144876537,BigJMcC,FALSE,FALSE,1,1,KinderMorgan NoPipe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x144876537 x1648024394 x541934733 x41882487 x1498285502 x15694414,BigJMcC BP_plc CNSOPB GreenMission MarkButlerEAC CouncilofCDNs,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DartmouthCommon/status/1041661699294736389,Trevor Parsons,Old Dartmouth,"When it comes to the #ClimateCrisis, I think it's time to admit that Civility is Highly Overrated. We are rushing towards the #NextMassExtinction",NA,FALSE,643,500,52,19885,5648,2009-06-22T15:27:36Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/49660950/1398772533,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000054716513/b78ce7e38fb10d41a67fce699b5cb753_normal.jpeg
x49660950,x1041663906173865984,2018-09-17T12:23:23Z,DartmouthCommon,"Nice talking points continue. Nice eco-friendly image continues. 
Yawn.  
#NorthernPulp, 
#ClearCutting 
#NoPipe  
#CookeAqua 
#KinderMorgan
#ClimaeCrisis
Now, can you please do something @cathmckenna https://t.co/WtTXVukUtw",Twitter Web Client,200,NA,NA,NA,TRUE,FALSE,2,3,NorthernPulp ClearCutting NoPipe CookeAqua KinderMorgan ClimaeCrisis,NA,twitter.com/cathmckenna/st…,https://t.co/WtTXVukUtw,https://twitter.com/cathmckenna/status/1041019958015156224,NA,NA,NA,NA,NA,NA,NA,NA,x140252240,cathmckenna,en,x1041019958015156224,"Plastic pollution is choking our oceans, lakes, and rivers. Before next week’s #G7Halifax, I was happy to join the Great Canadian #ShorelineCleanup at Iona Beach for #InternationalCoastalCleanup Day and was very pleased to see so many there despite the rain! #BeatPlasticPollution https://t.co/h5c4HZ5CBv",2018-09-15T17:44:33Z,Twitter for iPhone,57,15,x140252240,cathmckenna,Catherine McKenna 🇨🇦,103004,6955,54466,Ottawa Centre,Mom. Swimmer. Ottawa Centre MP/Députée | Minister of Environment & Climate Change/Ministre de l'Environnement et Changement climatique #betterispossible,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DartmouthCommon/status/1041663906173865984,Trevor Parsons,Old Dartmouth,"When it comes to the #ClimateCrisis, I think it's time to admit that Civility is Highly Overrated. We are rushing towards the #NextMassExtinction",NA,FALSE,643,500,52,19885,5648,2009-06-22T15:27:36Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/49660950/1398772533,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000054716513/b78ce7e38fb10d41a67fce699b5cb753_normal.jpeg
x846507587457765376,x1041475625150689281,2018-09-16T23:55:13Z,AmberDevlin01,"@JustinTrudeau 1) You don’t care about environmental health, you sold my province for oil.
2) Making a company pay to clean up the disaster is great but it should not be a reason to grant them the opportunity to pollute. You’re setting us up #brokentrust #kindermorgan",Twitter for iPhone,253,x1041450815981019136,x14260960,JustinTrudeau,FALSE,FALSE,18,0,brokentrust kindermorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x14260960,JustinTrudeau,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AmberDevlin01/status/1041475625150689281,Amber Devlin,Greater Vancouver,"Real Estate Advisor , Vancouver. Ecocentric,  Plant based  Ⓥ  Vipassana Crossfit",NA,FALSE,428,1051,5,5190,3146,2017-03-27T23:41:51Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/846507587457765376/1535608284,NA,http://pbs.twimg.com/profile_images/1028304236361134080/SEZuDSBt_normal.jpg
x25217615,x1041470135574261760,2018-09-16T23:33:24Z,jofo2005,"@PierrePoilievre You lost me at ""best pipeline companies"", Pete.

Better luck tomorrow. 

#Transmountain #kindermorgan",Twitter for Android,101,x1040964566279172096,x242827267,PierrePoilievre,FALSE,FALSE,2,1,Transmountain kindermorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x242827267,PierrePoilievre,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/jofo2005/status/1041470135574261760,I don't work here anymore,NA,"Standing up for justice. Scourge of Conservatives and their hapless sycophants everywhere. 
Quod scripsi, scripsi.",NA,FALSE,3057,2784,70,58137,107558,2009-03-19T02:28:01Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/25217615/1350088143,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1006674710459895808/yjcA9l36_normal.jpg
x967578311181393920,x1041463081946238976,2018-09-16T23:05:22Z,Philster_,"Replace ""Venezuela"" with ""Canada"" and you've also accurately described our current circumstance under Prime Minister @JustinTrudeau. And don't even get me started on the untapped #RingofFire in Northern Ontario. #TrudeauMustGo #cdnpoli #kindermorgan #Transmountain https://t.co/A6qfTAh7wc",Twitter Web Client,264,NA,NA,NA,TRUE,FALSE,34,21,RingofFire TrudeauMustGo cdnpoli kindermorgan Transmountain,NA,twitter.com/averyskiviat/s…,https://t.co/A6qfTAh7wc,https://twitter.com/averyskiviat/status/1041332169728253952,NA,NA,NA,NA,NA,NA,NA,NA,x14260960,JustinTrudeau,en,x1041332169728253952,@spectatorindex Venezuela would rather keep their citizens poor to uphold their socialist ideals then sell their massive untapped resources to the rest of the world.,2018-09-16T14:25:10Z,Twitter for iPhone,3,0,x1674151820,averyskiviat,Avery Skiviat,152,180,443,"Pittsburgh, PA","True equality means holding everyone accountable in the same way, regardless of race, gender, faith, ethnicity or political ideology. ~Monica Crowley",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Philster_/status/1041463081946238976,RainbowRebel,Canada,Fiercely patriotic🇨🇦 | Dorothy's anomaly🌈 | Fitness lover💪🏻| Teetotaler🚫🍸| Retweets not always endorsements❌ #CdnPoli #PPC2019,https://t.co/sdJRoQGkBK,FALSE,1420,954,17,9395,17852,2018-02-25T01:53:40Z,FALSE,https://t.co/sdJRoQGkBK,https://www.instagram.com/philstergram_/?hl=en,en,https://pbs.twimg.com/profile_banners/967578311181393920/1535670892,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1041688151390146562/1uOGu3WD_normal.jpg
x967578311181393920,x1041444803987349507,2018-09-16T21:52:45Z,Philster_,The taxpayers bought the #kindermorgan pipeline through the Trudeau govt - which in turn passed legislation to not have it built. Trudeau never intended on building the it when he scared away oil investors. He knows this bodes well with his anti-business base. #Canada #cdnpoli https://t.co/9E45aJ5lNB,Twitter Web Client,277,NA,NA,NA,TRUE,FALSE,13,3,kindermorgan Canada cdnpoli,NA,twitter.com/s_malcolmson/s…,https://t.co/9E45aJ5lNB,https://twitter.com/s_malcolmson/status/1038616006132781056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1038616006132781056,"“I think having government build a pipeline, when government can’t even figure out how to pay its own employees, is probably not going to be the most certain outcome”
Former BC premier Christy Clark on #Trudeau buying #KinderMorgan pipeline https://t.co/p2VpyEbo3Q #phoenixpay",2018-09-09T02:32:07Z,Twitter for iPhone,20,23,x390346699,s_malcolmson,Sheila Malcolmson,4365,1847,19359,"Gabriola Island, BC","#MemberofParliament for #Nanaimo #Ladysmith, #NDP critic for #WomensEquality",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Philster_/status/1041444803987349507,RainbowRebel,Canada,Fiercely patriotic🇨🇦 | Dorothy's anomaly🌈 | Fitness lover💪🏻| Teetotaler🚫🍸| Retweets not always endorsements❌ #CdnPoli #PPC2019,https://t.co/sdJRoQGkBK,FALSE,1420,954,17,9395,17852,2018-02-25T01:53:40Z,FALSE,https://t.co/sdJRoQGkBK,https://www.instagram.com/philstergram_/?hl=en,en,https://pbs.twimg.com/profile_banners/967578311181393920/1535670892,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1041688151390146562/1uOGu3WD_normal.jpg
x16088941,x1041456766058283008,2018-09-16T22:40:17Z,kirkmurphy,How ‘bout @JustinTrudeau if you &amp; @cathmckenna stop preening about your carbon cred until you claw back the billions you paid ex-Enron #KinderMorgan grifters for their stranded asset #tarsands pipeline...all because @Liberal_Party is hooked on China &amp; US petro$$. #cdnpoli #bcpoli https://t.co/RtbERA0NKm,Twitter for iPhone,288,NA,NA,NA,TRUE,FALSE,0,0,KinderMorgan tarsands cdnpoli bcpoli,NA,twitter.com/justintrudeau/…,https://t.co/RtbERA0NKm,https://twitter.com/justintrudeau/status/1041450815981019136,NA,NA,NA,NA,NA,NA,NA,NA,x14260960 x140252240 x16397147,JustinTrudeau cathmckenna liberal_party,en,x1041450815981019136,What’s the best way to take real action on climate change? Here’s my response from this week’s town hall in Saskatoon about why we’re moving forward with putting a price on pollution: https://t.co/A7xmhftaQv,2018-09-16T22:16:38Z,Media Studio,4394,1034,x14260960,JustinTrudeau,Justin Trudeau,4324981,959,20040,Papineau,Account run by the 23rd Prime Minister of Canada and staff… Compte géré par le 23e premier ministre du Canada et personnel.,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kirkmurphy/status/1041456766058283008,kirk murphy,NA,"“We live in capitalism, its power seems inescapable-but then, so did the divine right of kings”-Ursula K LeGuin / Chronicles of the Dark Years: Jan 20 2017 to ?",NA,FALSE,3184,5000,461,259538,463056,2008-09-01T22:31:43Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1842542361/egg_shell_normal.png
x16088941,x1041456843732615169,2018-09-16T22:40:35Z,kirkmurphy,@JustinTrudeau How ‘bout @JustinTrudeau if you &amp; @cathmckenna stop preening about your carbon cred until you claw back the billions you paid ex-Enron #KinderMorgan grifters for their stranded asset #tarsands pipeline...all because @Liberal_Party is hooked on China &amp; US petro$$. #cdnpoli #bcpoli,Twitter for iPhone,288,x1041450815981019136,x14260960,JustinTrudeau,FALSE,FALSE,0,0,KinderMorgan tarsands cdnpoli bcpoli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x14260960 x14260960 x140252240 x16397147,JustinTrudeau JustinTrudeau cathmckenna liberal_party,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kirkmurphy/status/1041456843732615169,kirk murphy,NA,"“We live in capitalism, its power seems inescapable-but then, so did the divine right of kings”-Ursula K LeGuin / Chronicles of the Dark Years: Jan 20 2017 to ?",NA,FALSE,3184,5000,461,259538,463056,2008-09-01T22:31:43Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1842542361/egg_shell_normal.png
x14641170,x1041446635845414912,2018-09-16T22:00:01Z,matlantivex,#KinderMorgan hires TD to sell Canadian business:  All part of the plan !!    https://t.co/DgvsqgkN71,Twitter for iPhone,101,NA,NA,NA,FALSE,FALSE,1,1,KinderMorgan,NA,a.msn.com/00/en-ca/BBNla…,https://t.co/DgvsqgkN71,http://a.msn.com/00/en-ca/BBNlaWQ?ocid=st,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/5d058f2e9fe1516c.json,Halifax,"Halifax, Nova Scotia",city,Canada,CA,NA NA,NA NA,-64.237659 -59.385802 -59.385802 -64.237659 43.366298 43.366298 45.27617 45.27617,https://twitter.com/matlantivex/status/1041446635845414912,Halifax Councillor Matt Whitman,"Halifax, Nova Scotia",#MoreStatues. #MoreHistory. #MoreFuture. #MoreLove. #Whitman2020 Shows Up. Stands Up. Speaks Up. Personal account. likes & RTs not necessarily endorsements.,https://t.co/BLCaofsAlM,FALSE,7362,6976,149,36198,114668,2008-05-03T20:21:46Z,FALSE,https://t.co/BLCaofsAlM,http://Www.mattwhitman.ca,en,https://pbs.twimg.com/profile_banners/14641170/1536974339,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1041637174112935936/QP9jh3HA_normal.jpg
